noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.38916149735450745,0.20524080097675323,0.41268470883369446,0.18041694164276123,0.36907321214675903,0.1869904100894928,0.4592094123363495,0.20892883837223053,0.34925130009651184,0.22426997125148773,0.5249669551849365,0.40022405982017517,0.3066975772380829,0.423198401927948,0.5675846934318542,0.6403661370277405,0.26365581154823303,0.6654180288314819,0.575201153755188,0.8371334075927734,0.18873050808906555,0.9043198823928833,0.48013997077941895,0.849363386631012,0.3341432213783264,0.852753221988678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154799282550812,0.4118390679359436
0.36282339692115784,0.20906281471252441,0.38602954149246216,0.18220247328281403,0.3425012528896332,0.18949346244335175,0.4321458041667938,0.208536759018898,0.32334238290786743,0.22811982035636902,0.5073307752609253,0.393071711063385,0.28900644183158875,0.4261375367641449,0.5591356754302979,0.6253643035888672,0.260078102350235,0.6689797043800354,0.5781508684158325,0.8127681612968445,0.20499379932880402,0.9146723747253418,0.4857977032661438,0.843528151512146,0.33373159170150757,0.8521108031272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962748050689697,0.40860268473625183
0.3620164692401886,0.2194896638393402,0.3851286768913269,0.18911902606487274,0.3421317934989929,0.19897153973579407,0.43380317091941833,0.20945987105369568,0.32487526535987854,0.23264269530773163,0.51634281873703,0.3927675783634186,0.29909801483154297,0.43786877393722534,0.5671721696853638,0.6231040954589844,0.28048622608184814,0.6821857690811157,0.5839558243751526,0.8163154721260071,0.23417244851589203,0.9064132571220398,0.49661684036254883,0.8379817605018616,0.3495417535305023,0.8532523512840271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050171375274658,0.4145314693450928
0.4920260012149811,0.23455597460269928,0.5169002413749695,0.2097879946231842,0.4724607467651367,0.21301771700382233,0.5574358105659485,0.23999106884002686,0.45339059829711914,0.24485930800437927,0.6087771058082581,0.42504361271858215,0.40268513560295105,0.42316266894340515,0.6422144770622253,0.6552992463111877,0.36187076568603516,0.6452574729919434,0.6356676816940308,0.8352967500686646,0.30406633019447327,0.8730607628822327,0.5554969906806946,0.8656810522079468,0.4194222092628479,0.8642428517341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065890550613403,0.42348191142082214
0.5087177157402039,0.23790982365608215,0.531857430934906,0.21170233190059662,0.49061349034309387,0.21795757114887238,0.5736504197120667,0.239916130900383,0.4711989462375641,0.2508852183818817,0.6279249787330627,0.4211411774158478,0.42416828870773315,0.424662321805954,0.6636999249458313,0.6449626088142395,0.3828304409980774,0.6527746915817261,0.6606454849243164,0.8314746022224426,0.33063575625419617,0.8813692927360535,0.5813302397727966,0.8651531934738159,0.4343738257884979,0.8701211214065552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256331562995911,0.42196112871170044
0.4685199558734894,0.21154434978961945,0.4897534251213074,0.1865013986825943,0.44750601053237915,0.19513411819934845,0.5278496742248535,0.21725811064243317,0.4256282150745392,0.2378276288509369,0.583206295967102,0.4169698655605316,0.37637823820114136,0.4239515960216522,0.6354573369026184,0.6464255452156067,0.3313082754611969,0.6458240747451782,0.6312123537063599,0.8343626856803894,0.3109281361103058,0.8706393241882324,0.548039436340332,0.8646054267883301,0.40540215373039246,0.8628969788551331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47885558009147644,0.4195178151130676
0.4329855442047119,0.2143937051296234,0.4546509385108948,0.18812350928783417,0.4115055501461029,0.19572798907756805,0.49538108706474304,0.2164970487356186,0.3900333344936371,0.23675017058849335,0.5518475770950317,0.4142533838748932,0.3389512002468109,0.4263312816619873,0.5942304730415344,0.6392292976379395,0.29242008924484253,0.6621823906898499,0.5956161618232727,0.833268940448761,0.276475727558136,0.8792634606361389,0.5070737600326538,0.8656284213066101,0.3641259968280792,0.8513839840888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44557175040245056,0.420087069272995
0.3881257176399231,0.21205474436283112,0.4108373820781708,0.1846924126148224,0.3659878373146057,0.19418761134147644,0.45724695920944214,0.21211154758930206,0.34474262595176697,0.23174366354942322,0.5215867161750793,0.4036780297756195,0.29996344447135925,0.4293363392353058,0.5624393224716187,0.6343742609024048,0.2549275755882263,0.6602899432182312,0.5754098296165466,0.8254799246788025,0.24014496803283691,0.88764888048172,0.48624569177627563,0.849243700504303,0.34324049949645996,0.8508940935134888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097925126552582,0.4160078465938568
0.5241342186927795,0.2369343489408493,0.5464734435081482,0.21011976897716522,0.5040410757064819,0.2158442884683609,0.5876793265342712,0.23860491812229156,0.48092225193977356,0.251473605632782,0.6420401334762573,0.43198421597480774,0.42781075835227966,0.42271241545677185,0.6430191397666931,0.6719042658805847,0.40564069151878357,0.6508296728134155,0.5914307236671448,0.7343372106552124,0.0,0.0,0.5845246911048889,0.8636518120765686,0.4420389235019684,0.8647446632385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321177244186401,0.424672394990921
0.4815032482147217,0.23189464211463928,0.504909336566925,0.2066156417131424,0.4601597785949707,0.21333156526088715,0.5450047850608826,0.23448386788368225,0.4405190348625183,0.24993805587291718,0.5992006063461304,0.42319321632385254,0.3907610774040222,0.429863303899765,0.6143907904624939,0.6717945337295532,0.3688356280326843,0.6682353615760803,0.0,0.0,0.39006826281547546,0.7233995795249939,0.5633931159973145,0.853553295135498,0.41948434710502625,0.8648412823677063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49494466185569763,0.42393580079078674
0.40177735686302185,0.23047900199890137,0.4243243634700775,0.200494185090065,0.38004177808761597,0.20887961983680725,0.4686698913574219,0.22646574676036835,0.3594937324523926,0.24452467262744904,0.5343787670135498,0.42025890946388245,0.3140323758125305,0.4353232979774475,0.5515650510787964,0.6648651361465454,0.2987464964389801,0.6840590834617615,0.5196319222450256,0.7243161201477051,0.34814006090164185,0.7438402771949768,0.5047865509986877,0.865585207939148,0.3535979390144348,0.8650440573692322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247910976409912,0.42919921875
0.37796634435653687,0.22558964788913727,0.3997463881969452,0.19485309720039368,0.35644298791885376,0.20569416880607605,0.4425368905067444,0.2180699110031128,0.33625927567481995,0.242435485124588,0.5188776850700378,0.4102872908115387,0.296496719121933,0.4332413077354431,0.5459224581718445,0.6395300626754761,0.28815582394599915,0.6651156544685364,0.5175151228904724,0.7257451415061951,0.32047152519226074,0.7585941553115845,0.4958314001560211,0.8513069152832031,0.34747424721717834,0.8626205325126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40543290972709656,0.4222634732723236
0.45882648229599,0.21592450141906738,0.48185721039772034,0.18739156424999237,0.43639707565307617,0.19585859775543213,0.5258392691612244,0.21354138851165771,0.4173000752925873,0.23279309272766113,0.5947198867797852,0.40316343307495117,0.37861162424087524,0.4245138466358185,0.6204897165298462,0.6671474575996399,0.3681158721446991,0.6552356481552124,0.5775684118270874,0.7441175580024719,0.3853505253791809,0.7142964005470276,0.5602128505706787,0.852599024772644,0.4155169427394867,0.8522900938987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848490059375763,0.41302281618118286
0.48836550116539,0.21995572745800018,0.5129556059837341,0.19268730282783508,0.4690675139427185,0.20071741938591003,0.558998703956604,0.22192762792110443,0.45207783579826355,0.23617134988307953,0.6263023614883423,0.40373826026916504,0.41039758920669556,0.4228760898113251,0.6622852087020874,0.6539059281349182,0.4005960524082184,0.651141345500946,0.610120415687561,0.7358250021934509,0.0,0.0,0.5844780802726746,0.8538078665733337,0.4389326572418213,0.8635767698287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169728994369507,0.4107378125190735
0.5114320516586304,0.22899651527404785,0.5358453392982483,0.20041200518608093,0.4924947917461395,0.20804782211780548,0.5817667841911316,0.22540788352489471,0.474335640668869,0.24014149606227875,0.6522585153579712,0.41314974427223206,0.4391835331916809,0.43061891198158264,0.6865159869194031,0.655150294303894,0.4327952265739441,0.6556696891784668,0.6374010443687439,0.7585665583610535,0.0,0.0,0.6056027412414551,0.8661350011825562,0.46926015615463257,0.8670766949653625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432575345039368,0.4213181138038635
0.5163553953170776,0.23047009110450745,0.539564311504364,0.2021794468164444,0.49755141139030457,0.21084265410900116,0.5858355164527893,0.22660264372825623,0.4797179400920868,0.24443113803863525,0.6567569375038147,0.4171771705150604,0.4440101087093353,0.43447208404541016,0.6915305256843567,0.654730498790741,0.43724459409713745,0.6579402089118958,0.6366419196128845,0.7699542045593262,0.0,0.0,0.6069117784500122,0.8652920722961426,0.4704602062702179,0.865990161895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479558706283569,0.4257059395313263
0.5073762536048889,0.23231886327266693,0.5306692719459534,0.20629605650901794,0.48935002088546753,0.21357791125774384,0.5753987431526184,0.23438794910907745,0.4706288278102875,0.24750900268554688,0.6460157036781311,0.4193035066127777,0.43456047773361206,0.4369603097438812,0.6781722903251648,0.6649011969566345,0.42569810152053833,0.667898952960968,0.6299651265144348,0.7454376816749573,0.0,0.0,0.5983069539070129,0.8635197877883911,0.45725542306900024,0.8659003973007202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369657278060913,0.427774578332901
0.4713664650917053,0.23410244286060333,0.4928470551967621,0.20994439721107483,0.45174622535705566,0.2162303924560547,0.5329763293266296,0.23772822320461273,0.43331512808799744,0.2533262372016907,0.5996522307395935,0.41553208231925964,0.3977571129798889,0.44176214933395386,0.633741021156311,0.6649789810180664,0.3871411383152008,0.6796083450317383,0.5830615758895874,0.7379971146583557,0.0,0.0,0.5643755197525024,0.8509163856506348,0.424368292093277,0.852329671382904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973723888397217,0.4271819293498993
0.4157544672489166,0.253213107585907,0.4348789155483246,0.2247237265110016,0.39259418845176697,0.23570464551448822,0.4742741286754608,0.24869492650032043,0.3718741238117218,0.27613621950149536,0.5454689860343933,0.4202592372894287,0.3412184715270996,0.4520593285560608,0.5808247923851013,0.6537111401557922,0.3367531895637512,0.6841521859169006,0.5337157845497131,0.7408828735351562,0.36957553029060364,0.7270163297653198,0.5155380964279175,0.8641871213912964,0.3738258481025696,0.8635801672935486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416465759277344,0.4376237690448761
0.39690425992012024,0.25575900077819824,0.4157249629497528,0.22903957962989807,0.3750900626182556,0.23871374130249023,0.4544549584388733,0.2537957727909088,0.3546038269996643,0.2795465886592865,0.5291277170181274,0.4275664985179901,0.32423362135887146,0.4544346332550049,0.562433123588562,0.6660552620887756,0.3203781545162201,0.6745756268501282,0.5177142024040222,0.724118173122406,0.35247617959976196,0.7302533984184265,0.5047035813331604,0.8513043522834778,0.36458390951156616,0.8517374992370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252875745296478,0.4424061179161072
0.40700122714042664,0.25821274518966675,0.4266328811645508,0.2286972999572754,0.38642778992652893,0.23977434635162354,0.4679294526576996,0.2517865002155304,0.36893579363822937,0.2754603922367096,0.5413636565208435,0.42444556951522827,0.33756664395332336,0.4545065462589264,0.5767547488212585,0.6523722410202026,0.33297011256217957,0.6853218674659729,0.5351240634918213,0.7265852689743042,0.3646104335784912,0.7347602248191833,0.5249831676483154,0.86235111951828,0.38385674357414246,0.8626082539558411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43767043948173523,0.4407382607460022
0.4721733629703522,0.24927382171154022,0.492377907037735,0.2215305119752884,0.45159298181533813,0.2302255630493164,0.5334874987602234,0.2439417839050293,0.4335508644580841,0.26436784863471985,0.6020235419273376,0.4231744110584259,0.39944013953208923,0.446309894323349,0.6304487586021423,0.669514536857605,0.3896520733833313,0.6806241273880005,0.5854954123497009,0.7262841463088989,0.4079437255859375,0.7257022261619568,0.5727359056472778,0.8527240753173828,0.43496963381767273,0.8533650636672974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49909839034080505,0.43491291999816895
0.5016470551490784,0.25317177176475525,0.5233601927757263,0.2252330332994461,0.4804091155529022,0.23473317921161652,0.5646946430206299,0.25103363394737244,0.46208566427230835,0.27433088421821594,0.6289676427841187,0.4272924065589905,0.4251402020454407,0.4453496038913727,0.6636069416999817,0.6658647656440735,0.4175281822681427,0.6749964952468872,0.6123833060264587,0.7276159524917603,0.4430260956287384,0.7420687675476074,0.5969515442848206,0.8518697023391724,0.4627680778503418,0.8629018664360046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262178778648376,0.4352962374687195
0.5220438241958618,0.25320690870285034,0.5437846779823303,0.22473986446857452,0.5011467933654785,0.23304806649684906,0.587448000907898,0.2460983544588089,0.4800732731819153,0.2686478793621063,0.6553204655647278,0.42661407589912415,0.45011767745018005,0.44679179787635803,0.6927441954612732,0.6565613150596619,0.4455864727497101,0.6671820878982544,0.6395114660263062,0.7629403471946716,0.47331365942955017,0.7459871172904968,0.616427481174469,0.8540736436843872,0.4852411150932312,0.8524104356765747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505173802375793,0.43613725900650024
0.5325424075126648,0.24686430394649506,0.5560547113418579,0.2212679237127304,0.5121047496795654,0.22916419804096222,0.6006795167922974,0.24847747385501862,0.49228742718696594,0.26879653334617615,0.6641817688941956,0.419859915971756,0.46105390787124634,0.4435957372188568,0.6971498727798462,0.6522447466850281,0.45478442311286926,0.6545583605766296,0.6567527055740356,0.7457956075668335,0.4714445471763611,0.7394968867301941,0.6190137267112732,0.8533421754837036,0.4867023527622223,0.8504128456115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610743761062622,0.4323408007621765
0.5235212445259094,0.24466440081596375,0.5458343625068665,0.21888473629951477,0.5047181844711304,0.22600817680358887,0.5903889536857605,0.24451804161071777,0.4860081672668457,0.26306334137916565,0.6561512351036072,0.41898125410079956,0.45356789231300354,0.4413539469242096,0.7000996470451355,0.6465293169021606,0.42973193526268005,0.6587541699409485,0.6975647807121277,0.8626813888549805,0.41152259707450867,0.86525958776474,0.6100343465805054,0.8487114906311035,0.47829312086105347,0.8497928977012634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526360273361206,0.4303012192249298
0.49130871891975403,0.24316971004009247,0.5129456520080566,0.2180490791797638,0.47135859727859497,0.22669196128845215,0.5535894632339478,0.24432845413684845,0.4547860026359558,0.26425978541374207,0.6200565695762634,0.4129813015460968,0.42298537492752075,0.4438476860523224,0.6740073561668396,0.6383780837059021,0.39206141233444214,0.6715212464332581,0.6751927137374878,0.8684040307998657,0.3655047118663788,0.888710618019104,0.5729487538337708,0.8480499386787415,0.4414985179901123,0.8513869047164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520628809928894,0.4283190369606018
0.4433067739009857,0.25331011414527893,0.4604148864746094,0.22634175419807434,0.4224204421043396,0.2402060329914093,0.4979071617126465,0.2495185285806656,0.4067626893520355,0.2814173698425293,0.5724310278892517,0.4213950037956238,0.37608933448791504,0.4587366282939911,0.6277748942375183,0.6491588950157166,0.3536989092826843,0.682650625705719,0.6299241185188293,0.8719709515571594,0.32482123374938965,0.9082794785499573,0.530832827091217,0.8636492490768433,0.39869800209999084,0.850142776966095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4738530218601227,0.43933773040771484
0.41909247636795044,0.25916787981987,0.43951085209846497,0.23357713222503662,0.39814063906669617,0.24513044953346252,0.48377570509910583,0.2592858076095581,0.38278815150260925,0.28625863790512085,0.5516548752784729,0.4257872402667999,0.35611453652381897,0.4680164158344269,0.6001816987991333,0.6579210162162781,0.33246803283691406,0.6768907904624939,0.6041355729103088,0.8706530332565308,0.3020406663417816,0.9034847021102905,0.5119068026542664,0.863164484500885,0.3852262794971466,0.8512629866600037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45359542965888977,0.44675034284591675
0.40320780873298645,0.2597617208957672,0.421771377325058,0.2333759218454361,0.38210636377334595,0.24455413222312927,0.4593985080718994,0.2581767141819,0.3633856177330017,0.2846558094024658,0.5341048836708069,0.43336084485054016,0.3359192907810211,0.4665939211845398,0.5826263427734375,0.6504960656166077,0.3169517517089844,0.6874319911003113,0.5926191210746765,0.8448688387870789,0.29182055592536926,0.9088042378425598,0.5076204538345337,0.8495357632637024,0.37102553248405457,0.8529057502746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325210452079773,0.4509841799736023
0.40521594882011414,0.2665950655937195,0.4235919415950775,0.2395450919866562,0.3834090828895569,0.2508583068847656,0.4619526267051697,0.2623605728149414,0.3638058602809906,0.28845667839050293,0.5362407565116882,0.4359772801399231,0.33616533875465393,0.4676434397697449,0.5812575221061707,0.6424222588539124,0.319398432970047,0.6858401298522949,0.5866943001747131,0.8360719680786133,0.2996421754360199,0.9063395261764526,0.5100384950637817,0.8490080833435059,0.3792261481285095,0.8524542450904846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329005777835846,0.4527573883533478
0.43911105394363403,0.2663544714450836,0.4576176106929779,0.24198652803897858,0.41794297099113464,0.2509393095970154,0.49398207664489746,0.26906582713127136,0.40077558159828186,0.29013654589653015,0.5545616745948792,0.4393363296985626,0.36538106203079224,0.4588773250579834,0.5952463150024414,0.6528984308242798,0.33572497963905334,0.6770974397659302,0.5973020792007446,0.8348269462585449,0.3187026083469391,0.9001913070678711,0.5286915302276611,0.8435207009315491,0.40412411093711853,0.8468760848045349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586707055568695,0.44866132736206055
